   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      6048000.   0.74206E-01   1.0000       72258.       529.20    
      6134400.   0.73821E-01   1.0000       71883.       531.96    
      6220800.   0.73336E-01   1.0000       71411.       535.48    
      6307200.   0.72828E-01   1.0000       70916.       539.22    
      6393600.   0.72277E-01   1.0000       70379.       543.33    
      6480000.   0.71735E-01   1.0000       69852.       547.43    
      6566400.   0.71168E-01   1.0000       69299.       551.79    
      6652800.   0.70618E-01   1.0000       68764.       556.09    
      6739200.   0.70053E-01   1.0000       68214.       560.57    
      6825600.   0.69506E-01   1.0000       67681.       564.98    
      6912000.   0.68935E-01   1.0000       67125.       569.67    
      6998400.   0.68391E-01   1.0000       66596.       574.20    
      7084800.   0.67846E-01   1.0000       66065.       578.81    
      7171200.   0.67312E-01   1.0000       65545.       583.40    
      7257600.   0.66790E-01   1.0000       65036.       587.96    
      7344000.   0.66272E-01   1.0000       64532.       592.55    
      7430400.   0.65802E-01   1.0000       64075.       596.79    
      7516800.   0.65331E-01   1.0000       63616.       601.09    
      7603200.   0.64862E-01   1.0000       63159.       605.44    
      7689600.   0.64388E-01   1.0000       62698.       609.89    
      7776000.   0.63953E-01   1.0000       62274.       614.04    
      7862400.   0.63501E-01   1.0000       61834.       618.41    
      7948800.   0.63073E-01   1.0000       61417.       622.61    
      8035200.   0.62639E-01   1.0000       60994.       626.93    
      8121600.   0.62230E-01   1.0000       60596.       631.04    
      8208000.   0.61813E-01   1.0000       60190.       635.30    
      8294400.   0.61422E-01   1.0000       59810.       639.34    
      8380800.   0.62631E-01   1.0000       60987.       627.00    
      8467200.   0.62876E-01   1.0000       61225.       624.56    
      8553600.   0.62967E-01   1.0000       61314.       623.66    
      8640000.   0.62874E-01   1.0000       61223.       624.58    
      8726400.   0.62689E-01   1.0000       61043.       626.42    
      8812800.   0.62435E-01   1.0000       60796.       628.97    
      8899200.   0.62105E-01   1.0000       60474.       632.32    
      8985600.   0.61947E-01   1.0000       60321.       633.92    
      9072000.   0.62115E-01   1.0000       60484.       632.22    
      9158400.   0.61999E-01   1.0000       60371.       633.40    
      9244800.   0.62778E-01   1.0000       61130.       625.54    
      9331200.   0.64762E-01   1.0000       63062.       606.37    
      9417600.   0.69271E-01   1.0000       67452.       566.91    
      9504000.   0.72840E-01   1.0000       70928.       539.12    
      9590400.   0.73251E-01   1.0000       71328.       536.10    
      9676800.   0.73029E-01   1.0000       71112.       537.73    
      9763200.   0.72478E-01   1.0000       70575.       541.82    
      9849600.   0.71808E-01   1.0000       69923.       546.87    
      9936000.   0.72122E-01   1.0000       70229.       544.49    
     10022400.   0.72516E-01   1.0000       70612.       541.54    
     10108800.   0.72718E-01   1.0000       70809.       540.03    
     10195200.   0.73064E-01   1.0000       71145.       537.48    
     10281600.   0.73304E-01   1.0000       71379.       535.71    
     10368000.   0.73137E-01   1.0000       71217.       536.94    
     10454400.   0.72714E-01   1.0000       70805.       540.06    
     10540800.   0.72637E-01   1.0000       70730.       540.64    
     10627200.   0.72808E-01   1.0000       70896.       539.36    
     10713600.   0.72851E-01   1.0000       70938.       539.04    
     10800000.   0.72660E-01   1.0000       70752.       540.46    
     10886400.   0.72311E-01   1.0000       70413.       543.07    
     10972800.   0.71814E-01   1.0000       69928.       546.83    
     11059200.   0.71229E-01   1.0000       69359.       551.32    
     11145600.   0.70596E-01   1.0000       68743.       556.26    
     11232000.   0.69940E-01   1.0000       68104.       561.48    
     11318400.   0.69313E-01   1.0000       67494.       566.56    
     11404800.   0.69266E-01   1.0000       67447.       566.95    
     11491200.   0.68752E-01   1.0000       66947.       571.18    
     11577600.   0.69282E-01   1.0000       67463.       566.81    
     11664000.   0.71027E-01   1.0000       69162.       552.89    
     11750400.   0.75024E-01   1.0000       73054.       523.43    
     11836800.   0.75147E-01   1.0000       73175.       522.57    
     11923200.   0.74817E-01   1.0000       72853.       524.88    
     12009600.   0.74255E-01   1.0000       72306.       528.85    
     12096000.   0.74046E-01   1.0000       72102.       530.35    
     12182400.   0.73809E-01   1.0000       71871.       532.05    
     12268800.   0.73426E-01   1.0000       71498.       534.82    
     12355200.   0.72944E-01   1.0000       71029.       538.36    
     12441600.   0.72537E-01   1.0000       70633.       541.38    
     12528000.   0.73449E-01   1.0000       71521.       534.66    
     12614400.   0.74682E-01   1.0000       72721.       525.83    
     12700800.   0.74776E-01   1.0000       72813.       525.17    
     12787200.   0.74543E-01   1.0000       72586.       526.81    
     12873600.   0.74098E-01   1.0000       72153.       529.97    
     12960000.   0.74127E-01   1.0000       72181.       529.77    
     13046400.   0.73914E-01   1.0000       71973.       531.29    
     13132800.   0.73568E-01   1.0000       71636.       533.79    
     13219200.   0.73283E-01   1.0000       71359.       535.86    
     13305600.   0.72908E-01   1.0000       70994.       538.62    
     13392000.   0.73290E-01   1.0000       71366.       535.81    
     13478400.   0.73684E-01   1.0000       71749.       532.95    
     13564800.   0.73664E-01   1.0000       71730.       533.09    
     13651200.   0.73472E-01   1.0000       71543.       534.49    
     13737600.   0.73153E-01   1.0000       71232.       536.82    
     13824000.   0.74058E-01   1.0000       72114.       530.26    
     13910400.   0.75549E-01   1.0000       73566.       519.79    
     13996800.   0.75830E-01   1.0000       73839.       517.87    
     14083200.   0.75672E-01   1.0000       73686.       518.95    
     14169600.   0.76020E-01   1.0000       74024.       516.57    
     14256000.   0.76355E-01   1.0000       74350.       514.31    
     14342400.   0.77670E-01   1.0000       75631.       505.60    
     14428800.   0.80926E-01   1.0000       78801.       485.26    
     14515200.   0.81587E-01   1.0000       79445.       481.32    
     14601600.   0.82405E-01   1.0000       80241.       476.55    
     14688000.   0.83632E-01   1.0000       81436.       469.56    
     14774400.   0.84329E-01   1.0000       82115.       465.68    
     14860800.   0.84440E-01   1.0000       82223.       465.06    
     14947200.   0.84334E-01   1.0000       82120.       465.65    
     15033600.   0.84026E-01   1.0000       81820.       467.35    
     15120000.   0.83540E-01   1.0000       81347.       470.07    
     15206400.   0.82948E-01   1.0000       80770.       473.43    
     15292800.   0.82235E-01   1.0000       80076.       477.54    
     15379200.   0.82806E-01   1.0000       80632.       474.24    
     15465600.   0.83221E-01   1.0000       81036.       471.88    
     15552000.   0.83075E-01   1.0000       80894.       472.70    
     15638400.   0.82602E-01   1.0000       80433.       475.41    
     15724800.   0.81997E-01   1.0000       79844.       478.92    
     15811200.   0.81325E-01   1.0000       79190.       482.88    
     15897600.   0.80640E-01   1.0000       78523.       486.98    
     15984000.   0.80087E-01   1.0000       77985.       490.34    
     16070400.   0.79424E-01   1.0000       77338.       494.44    
     16156800.   0.78781E-01   1.0000       76712.       498.47    
     16243200.   0.78107E-01   1.0000       76056.       502.77    
     16329600.   0.77459E-01   1.0000       75425.       506.98    
     16416000.   0.76801E-01   1.0000       74785.       511.32    
     16502400.   0.76166E-01   1.0000       74167.       515.58    
     16588800.   0.75535E-01   1.0000       73552.       519.89    
     16675200.   0.74919E-01   1.0000       72952.       524.17    
     16761600.   0.74405E-01   1.0000       72452.       527.78    
     16848000.   0.73977E-01   1.0000       72035.       530.84    
     16934400.   0.73877E-01   1.0000       71937.       531.56    
     17020800.   0.73679E-01   1.0000       71744.       532.99    
     17107200.   0.73222E-01   1.0000       71300.       536.31    
     17193600.   0.72739E-01   1.0000       70829.       539.87    
     17280000.   0.72212E-01   1.0000       70316.       543.81    
     17366400.   0.71699E-01   1.0000       69817.       547.70    
     17452800.   0.71165E-01   1.0000       69297.       551.82    
     17539200.   0.70658E-01   1.0000       68803.       555.78    
     17625600.   0.70141E-01   1.0000       68300.       559.87    
     17712000.   0.69779E-01   1.0000       67947.       562.78    
     17798400.   0.69328E-01   1.0000       67508.       566.44    
     17884800.   0.68845E-01   1.0000       67038.       570.41    
     17971200.   0.68389E-01   1.0000       66593.       574.21    
     18057600.   0.67920E-01   1.0000       66137.       578.18    
     18144000.   0.67477E-01   1.0000       65706.       581.97    
     18230400.   0.67028E-01   1.0000       65268.       585.87    
     18316800.   0.66599E-01   1.0000       64850.       589.65    
     18403200.   0.66170E-01   1.0000       64433.       593.47    
     18489600.   0.65752E-01   1.0000       64026.       597.24    
     18576000.   0.65344E-01   1.0000       63628.       600.97    
     18662400.   0.64932E-01   1.0000       63228.       604.78    
     18748800.   0.64549E-01   1.0000       62854.       608.38    
     18835200.   0.64465E-01   1.0000       62773.       609.17    
     18921600.   0.64168E-01   1.0000       62484.       611.98    
     19008000.   0.63800E-01   1.0000       62125.       615.52    
     19094400.   0.63419E-01   1.0000       61754.       619.21    
     19180800.   0.63045E-01   1.0000       61390.       622.88    
     19267200.   0.62681E-01   1.0000       61036.       626.50    
     19353600.   0.62317E-01   1.0000       60681.       630.16    
     19440000.   0.61962E-01   1.0000       60336.       633.77    
     19526400.   0.61602E-01   1.0000       59985.       637.47    
     19612800.   0.61268E-01   1.0000       59660.       640.95    
     19699200.   0.60921E-01   1.0000       59322.       644.60    
     19785600.   0.60597E-01   1.0000       59006.       648.06    
     19872000.   0.60261E-01   1.0000       58679.       651.66    
     19958400.   0.60257E-01   1.0000       58675.       651.70    
     20044800.   0.60417E-01   1.0000       58831.       649.98    
     20131200.   0.60113E-01   1.0000       58535.       653.27    
     20217600.   0.59891E-01   1.0000       58318.       655.69    
     20304000.   0.59629E-01   1.0000       58064.       658.57    
     20390400.   0.59302E-01   1.0000       57745.       662.20    
     20476800.   0.58972E-01   1.0000       57424.       665.91    
     20563200.   0.58649E-01   1.0000       57109.       669.57    
     20649600.   0.58325E-01   1.0000       56794.       673.29    
     20736000.   0.58016E-01   1.0000       56493.       676.88    
     20822400.   0.57703E-01   1.0000       56188.       680.55    
     20908800.   0.57406E-01   1.0000       55899.       684.07    
     20995200.   0.57104E-01   1.0000       55604.       687.70    
     21081600.   0.56818E-01   1.0000       55326.       691.15    
     21168000.   0.56525E-01   1.0000       55041.       694.74    
     21254400.   0.56249E-01   1.0000       54772.       698.14    
     21340800.   0.55969E-01   1.0000       54500.       701.63    
     21427200.   0.55693E-01   1.0000       54230.       705.12    
     21513600.   0.55479E-01   1.0000       54022.       707.84    
     21600000.   0.55765E-01   1.0000       54301.       704.20    
     21686400.   0.55502E-01   1.0000       54044.       707.55    
     21772800.   0.55229E-01   1.0000       53779.       711.04    
     21859200.   0.54946E-01   1.0000       53503.       714.70    
     21945600.   0.54658E-01   1.0000       53223.       718.47    
     22032000.   0.54388E-01   1.0000       52960.       722.03    
     22118400.   0.54119E-01   1.0000       52698.       725.62    
     22204800.   0.53849E-01   1.0000       52436.       729.25    
     22291200.   0.53595E-01   1.0000       52188.       732.72    
     22377600.   0.53339E-01   1.0000       51939.       736.23    
     22464000.   0.53726E-01   1.0000       52315.       730.93    
     22550400.   0.53559E-01   1.0000       52153.       733.21    
     22636800.   0.53464E-01   1.0000       52060.       734.51    
     22723200.   0.55021E-01   1.0000       53577.       713.72    
     22809600.   0.55134E-01   1.0000       53687.       712.26    
     22896000.   0.55092E-01   1.0000       53645.       712.81    
     22982400.   0.54970E-01   1.0000       53526.       714.39    
     23068800.   0.54787E-01   1.0000       53348.       716.78    
     23155200.   0.54560E-01   1.0000       53128.       719.75    
     23241600.   0.54300E-01   1.0000       52875.       723.20    
     23328000.   0.54009E-01   1.0000       52591.       727.10    
     23414400.   0.53720E-01   1.0000       52309.       731.02    
     23500800.   0.53434E-01   1.0000       52031.       734.93    
     23587200.   0.53150E-01   1.0000       51754.       738.86    
     23673600.   0.52862E-01   1.0000       51474.       742.88    
     23760000.   0.52576E-01   1.0000       51196.       746.92    
     23846400.   0.52296E-01   1.0000       50923.       750.92    
     23932800.   0.52021E-01   1.0000       50655.       754.89    
     24019200.   0.51751E-01   1.0000       50392.       758.82    
     24105600.   0.51484E-01   1.0000       50133.       762.75    
     24192000.   0.51222E-01   1.0000       49878.       766.65    
     24278400.   0.50967E-01   1.0000       49629.       770.49    
     24364800.   0.50715E-01   1.0000       49384.       774.32    
     24451200.   0.50468E-01   1.0000       49143.       778.12    
     24537600.   0.50224E-01   1.0000       48905.       781.90    
     24624000.   0.49984E-01   1.0000       48672.       785.64    
     24710400.   0.49746E-01   1.0000       48440.       789.41    
     24796800.   0.49518E-01   1.0000       48218.       793.05    
     24883200.   0.49301E-01   1.0000       48007.       796.53    
     24969600.   0.49269E-01   1.0000       47976.       797.05    
     25056000.   0.49052E-01   1.0000       47764.       800.58    
     25142400.   0.48831E-01   1.0000       47549.       804.20    
     25228800.   0.48976E-01   1.0000       47690.       801.82    
     25315200.   0.48792E-01   1.0000       47511.       804.84    
     25401600.   0.48792E-01   1.0000       47511.       804.84    
     25488000.   0.48780E-01   1.0000       47500.       805.04    
     25574400.   0.48890E-01   1.0000       47606.       803.24    
     25660800.   0.48740E-01   1.0000       47460.       805.70    
     25747200.   0.48997E-01   1.0000       47710.       801.48    
     25833600.   0.50496E-01   1.0000       49170.       777.69    
     25920000.   0.52525E-01   1.0000       51146.       747.64    
     26006400.   0.54583E-01   1.0000       53150.       719.46    
     26092800.   0.55399E-01   1.0000       53945.       708.85    
     26179200.   0.55480E-01   1.0000       54024.       707.82    
     26265600.   0.55294E-01   1.0000       53842.       710.20    
     26352000.   0.55000E-01   1.0000       53556.       714.00    
     26438400.   0.54655E-01   1.0000       53220.       718.51    
     26524800.   0.54284E-01   1.0000       52859.       723.41    
     26611200.   0.53891E-01   1.0000       52476.       728.69    
     26697600.   0.53503E-01   1.0000       52098.       733.97    
     26784000.   0.53120E-01   1.0000       51726.       739.27    
     26870400.   0.54038E-01   1.0000       52619.       726.71    
     26956800.   0.54724E-01   1.0000       53288.       717.59    
     27043200.   0.55411E-01   1.0000       53956.       708.70    
     27129600.   0.55712E-01   1.0000       54249.       704.88    
     27216000.   0.56124E-01   1.0000       54651.       699.70    
     27302400.   0.56986E-01   1.0000       55490.       689.11    
     27388800.   0.58596E-01   1.0000       57058.       670.18    
     27475200.   0.60090E-01   1.0000       58513.       653.52    
     27561600.   0.60336E-01   1.0000       58752.       650.85    
     27648000.   0.60220E-01   1.0000       58639.       652.10    
     27734400.   0.59889E-01   1.0000       58316.       655.72    
     27820800.   0.59546E-01   1.0000       57982.       659.49    
     27907200.   0.59246E-01   1.0000       57690.       662.83    
     27993600.   0.59809E-01   1.0000       58239.       656.59    
     28080000.   0.60782E-01   1.0000       59186.       646.08    
     28166400.   0.61421E-01   1.0000       59808.       639.36    
     28252800.   0.61385E-01   1.0000       59773.       639.73    
     28339200.   0.61104E-01   1.0000       59500.       642.68    
     28425600.   0.60703E-01   1.0000       59109.       646.92    
     28512000.   0.60245E-01   1.0000       58663.       651.84    
     28598400.   0.59773E-01   1.0000       58204.       656.98    
     28684800.   0.59293E-01   1.0000       57736.       662.30    
     28771200.   0.58811E-01   1.0000       57267.       667.73    
     28857600.   0.58333E-01   1.0000       56802.       673.20    
     28944000.   0.57858E-01   1.0000       56339.       678.73    
     29030400.   0.57384E-01   1.0000       55878.       684.33    
     29116800.   0.56918E-01   1.0000       55423.       689.94    
     29203200.   0.56462E-01   1.0000       54980.       695.51    
     29289600.   0.56018E-01   1.0000       54547.       701.03    
     29376000.   0.55586E-01   1.0000       54127.       706.47    
     29462400.   0.55163E-01   1.0000       53715.       711.89    
     29548800.   0.54757E-01   1.0000       53319.       717.17    
     29635200.   0.54360E-01   1.0000       52933.       722.40    
     29721600.   0.53973E-01   1.0000       52556.       727.59    
     29808000.   0.53592E-01   1.0000       52185.       732.76    
     29894400.   0.53218E-01   1.0000       51821.       737.90    
     29980800.   0.52852E-01   1.0000       51465.       743.01    
     30067200.   0.52497E-01   1.0000       51118.       748.05    
     30153600.   0.52150E-01   1.0000       50781.       753.02    
     30240000.   0.51813E-01   1.0000       50453.       757.92    
     30326400.   0.51483E-01   1.0000       50131.       762.78    
     30412800.   0.51160E-01   1.0000       49817.       767.58    
     30499200.   0.50846E-01   1.0000       49511.       772.33    
     30585600.   0.50538E-01   1.0000       49212.       777.03    
     30672000.   0.50238E-01   1.0000       48919.       781.68    
     30758400.   0.49945E-01   1.0000       48633.       786.27    
     30844800.   0.49658E-01   1.0000       48354.       790.81    
     30931200.   0.49376E-01   1.0000       48080.       795.32    
     31017600.   0.49100E-01   1.0000       47811.       799.79    
     31104000.   0.48830E-01   1.0000       47548.       804.22    
     31190400.   0.48565E-01   1.0000       47290.       808.61    
     31276800.   0.48340E-01   1.0000       47071.       812.37    
     31363200.   0.48088E-01   1.0000       46826.       816.62    
     31449600.   0.47839E-01   1.0000       46583.       820.88    
     31536000.   0.47594E-01   1.0000       46344.       825.11    
     31622400.   0.47336E-01   1.0000       48057.       829.59    
